Date,Open,High,Low,Close,Adj Close,Volume
1996-08-14,0.2020089328289032,0.2053571492433548,0.2020089328289032,0.203125,0.17522598803043365,71859200
1996-08-15,0.2020089328289032,0.203125,0.1986607164144516,0.1986607164144516,0.1713748276233673,107620800
1996-08-16,0.2020089328289032,0.2020089328289032,0.1975446492433548,0.2008928507566452,0.1733003854751587,141758400
1996-08-19,0.1997767835855484,0.2109375,0.1997767835855484,0.2109375,0.1819654256105423,226318400
1996-08-20,0.2131696492433548,0.2131696492433548,0.2087053507566452,0.2098214328289032,0.1810026466846466,211758400
1996-08-21,0.2098214328289032,0.2109375,0.2042410671710968,0.2053571492433548,0.17715151607990265,113344000
1996-08-22,0.2053571492433548,0.2075892835855484,0.2042410671710968,0.2075892835855484,0.17907710373401642,87684800
1996-08-23,0.2053571492433548,0.2142857164144516,0.2053571492433548,0.2131696492433548,0.18389098346233368,203459200
1996-08-26,0.2131696492433548,0.2154017835855484,0.2098214328289032,0.2154017835855484,0.18581657111644745,89678400
1996-08-27,0.2154017835855484,0.2232142835855484,0.2142857164144516,0.2219587117433548,0.1914728581905365,289307200
1996-08-28,0.2220982164144516,0.2232142835855484,0.21875,0.2220982164144516,0.1915932446718216,163598400
1996-08-29,0.2220982164144516,0.2220982164144516,0.2176339328289032,0.21875,0.18870484828948975,106926400
1996-08-30,0.2209821492433548,0.2209821492433548,0.2165178507566452,0.2165178507566452,0.18677930533885956,105728000
1996-09-03,0.2154017835855484,0.2176339328289032,0.2131696492433548,0.2154017835855484,0.18581657111644745,68297600
1996-09-04,0.2131696492433548,0.2198660671710968,0.2131696492433548,0.2154017835855484,0.18581657111644745,101449600
1996-09-05,0.2098214328289032,0.2120535671710968,0.2042410671710968,0.2042410671710968,0.17618872225284576,279585600
1996-09-06,0.2064732164144516,0.2075892835855484,0.2020089328289032,0.2053571492433548,0.17715151607990265,240833600
1996-09-09,0.2020089328289032,0.203125,0.1953125,0.1964285671710968,0.16944925487041473,148243200
1996-09-10,0.1975446492433548,0.1975446492433548,0.1919642835855484,0.1919642835855484,0.16559813916683197,155713600
1996-09-11,0.1919642835855484,0.1941964328289032,0.1875,0.1886160671710968,0.1627098172903061,147201600
1996-09-12,0.1875,0.1886160671710968,0.1808035671710968,0.1819196492433548,0.15693314373493195,260915200
1996-09-13,0.1819196492433548,0.1897321492433548,0.1819196492433548,0.1875,0.1617470681667328,166611200
1996-09-16,0.1919642835855484,0.2053571492433548,0.1908482164144516,0.1997767835855484,0.1723376363515854,244652800
1996-09-17,0.2042410671710968,0.2064732164144516,0.2008928507566452,0.2053571492433548,0.17715151607990265,209171200
1996-09-18,0.2053571492433548,0.2154017835855484,0.2042410671710968,0.2098214328289032,0.1810026466846466,353360000
1996-09-19,0.2109375,0.2109375,0.2087053507566452,0.2087053507566452,0.18003985285758972,119470400
1996-09-20,0.2087053507566452,0.2098214328289032,0.203125,0.2042410671710968,0.17618872225284576,149150400
1996-09-23,0.2042410671710968,0.2042410671710968,0.1997767835855484,0.1997767835855484,0.1723376363515854,45763200
1996-09-24,0.1997767835855484,0.2042410671710968,0.1997767835855484,0.2008928507566452,0.1733003854751587,143785600
1996-09-25,0.2008928507566452,0.2020089328289032,0.1964285671710968,0.1997767835855484,0.1723376363515854,109043200
1996-09-26,0.1997767835855484,0.2008928507566452,0.1986607164144516,0.1997767835855484,0.1723376363515854,103286400
1996-09-27,0.1986607164144516,0.1997767835855484,0.1975446492433548,0.19921875,0.17185625433921814,81569600
1996-09-30,0.1975446492433548,0.1997767835855484,0.1975446492433548,0.1981026828289032,0.17089349031448364,85444800
1996-10-01,0.1964285671710968,0.2209821492433548,0.1964285671710968,0.2198660671710968,0.18966765701770782,539246400
1996-10-02,0.2109375,0.2198660671710968,0.2064732164144516,0.2109375,0.1819654256105423,276819200
1996-10-03,0.2109375,0.2120535671710968,0.1997767835855484,0.1997767835855484,0.1723376363515854,227718400
1996-10-04,0.2042410671710968,0.2064732164144516,0.1975446492433548,0.2036830335855484,0.1757073551416397,133459200
1996-10-07,0.2053571492433548,0.2087053507566452,0.2042410671710968,0.2064732164144516,0.17811430990695953,95715200
1996-10-08,0.2098214328289032,0.2165178507566452,0.2075892835855484,0.2075892835855484,0.17907710373401642,190433600
1996-10-09,0.2087053507566452,0.2109375,0.2042410671710968,0.2053571492433548,0.17715151607990265,85209600
1996-10-10,0.2131696492433548,0.21875,0.2120535671710968,0.2159598171710968,0.18629798293113708,276696000
1996-10-11,0.2176339328289032,0.2198660671710968,0.2142857164144516,0.2165178507566452,0.18677930533885956,120691200
1996-10-14,0.21875,0.2265625,0.2165178507566452,0.2254464328289032,0.19448156654834747,269684800
1996-10-15,0.2299107164144516,0.2310267835855484,0.2232142835855484,0.2254464328289032,0.19448156654834747,363059200
1996-10-16,0.2254464328289032,0.2332589328289032,0.2198660671710968,0.2299107164144516,0.19833266735076904,334745600
1996-10-17,0.2455357164144516,0.2477678507566452,0.2354910671710968,0.2354910671710968,0.2031465619802475,1026625600
1996-10-18,0.2366071492433548,0.2377232164144516,0.2321428507566452,0.2371651828289032,0.20459076762199402,382659200
1996-10-21,0.2366071492433548,0.2377232164144516,0.2276785671710968,0.2287946492433548,0.19736985862255096,187611200
1996-10-22,0.2287946492433548,0.2287946492433548,0.2165178507566452,0.2220982164144516,0.1915932446718216,213718400
1996-10-23,0.2209821492433548,0.2254464328289032,0.2176339328289032,0.2209821492433548,0.19063042104244232,160059200
1996-10-24,0.2232142835855484,0.2232142835855484,0.21875,0.2209821492433548,0.19063042104244232,84369600
1996-10-25,0.2220982164144516,0.2232142835855484,0.21875,0.21875,0.18870484828948975,77560000
1996-10-28,0.2243303507566452,0.2243303507566452,0.21875,0.21875,0.18870484828948975,119996800
1996-10-29,0.2198660671710968,0.2209821492433548,0.2064732164144516,0.2075892835855484,0.17907710373401642,199628800
1996-10-30,0.2098214328289032,0.2142857164144516,0.2042410671710968,0.2042410671710968,0.17618872225284576,257051200
1996-10-31,0.2075892835855484,0.2087053507566452,0.1986607164144516,0.2053571492433548,0.17715151607990265,194219200
1996-11-01,0.2087053507566452,0.2165178507566452,0.2064732164144516,0.2165178507566452,0.18677930533885956,211332800
1996-11-04,0.2176339328289032,0.21875,0.2120535671710968,0.2176339328289032,0.18774209916591644,91268800
1996-11-05,0.21875,0.2310267835855484,0.21875,0.2276785671710968,0.19640713930130005,378112000
1996-11-06,0.2287946492433548,0.2299107164144516,0.2220982164144516,0.2276785671710968,0.19640713930130005,180308800
1996-11-07,0.2265625,0.2321428507566452,0.2254464328289032,0.2310267835855484,0.19929544627666473,155075200
1996-11-08,0.2310267835855484,0.234375,0.2299107164144516,0.234375,0.2021837830543518,188708800
1996-11-11,0.2354910671710968,0.2354910671710968,0.2310267835855484,0.2321428507566452,0.20025824010372162,92534400
1996-11-12,0.2332589328289032,0.234375,0.2243303507566452,0.2254464328289032,0.19448156654834747,142956800
1996-11-13,0.2265625,0.2310267835855484,0.2232142835855484,0.2282366007566452,0.1968885213136673,83608000
1996-11-14,0.2276785671710968,0.2299107164144516,0.2265625,0.2287946492433548,0.19736985862255096,48529600
1996-11-15,0.2310267835855484,0.2321428507566452,0.2232142835855484,0.2232142835855484,0.19255605340003967,130715200
1996-11-18,0.2232142835855484,0.2243303507566452,0.21875,0.2209821492433548,0.19063042104244232,152835200
1996-11-19,0.2220982164144516,0.2243303507566452,0.2198660671710968,0.2220982164144516,0.1915932446718216,124432000
1996-11-20,0.2220982164144516,0.2265625,0.2220982164144516,0.2232142835855484,0.19255605340003967,103096000
1996-11-21,0.2220982164144516,0.2232142835855484,0.2176339328289032,0.21875,0.18870484828948975,70604800
1996-11-22,0.21875,0.2254464328289032,0.21875,0.2254464328289032,0.19448156654834747,103980800
1996-11-25,0.2265625,0.2276785671710968,0.2232142835855484,0.2232142835855484,0.19255605340003967,78948800
1996-11-26,0.2220982164144516,0.2232142835855484,0.2142857164144516,0.2165178507566452,0.18677930533885956,112985600
1996-11-27,0.2154017835855484,0.2198660671710968,0.2154017835855484,0.21875,0.18870484828948975,89040000
1996-11-29,0.21875,0.2198660671710968,0.2142857164144516,0.2154017835855484,0.18581657111644745,42291200
1996-12-02,0.2154017835855484,0.2243303507566452,0.2131696492433548,0.2243303507566452,0.19351878762245178,174977600
1996-12-03,0.2254464328289032,0.2276785671710968,0.2232142835855484,0.2243303507566452,0.19351878762245178,275531200
1996-12-04,0.2243303507566452,0.2265625,0.2220982164144516,0.2232142835855484,0.19255605340003967,190825600
1996-12-05,0.2232142835855484,0.2254464328289032,0.2232142835855484,0.2232142835855484,0.19255605340003967,142139200
1996-12-06,0.2176339328289032,0.2265625,0.2142857164144516,0.2243303507566452,0.19351878762245178,229387200
1996-12-09,0.2254464328289032,0.2265625,0.2215401828289032,0.2232142835855484,0.19255605340003967,158648000
1996-12-10,0.2220982164144516,0.2232142835855484,0.2165178507566452,0.21875,0.18870484828948975,184284800
1996-12-11,0.2120535671710968,0.2165178507566452,0.2120535671710968,0.2142857164144516,0.18485376238822937,163363200
1996-12-12,0.2154017835855484,0.2165178507566452,0.2131696492433548,0.2131696492433548,0.18389098346233368,87001600
1996-12-13,0.2120535671710968,0.2131696492433548,0.2075892835855484,0.2075892835855484,0.17907710373401642,89096000
1996-12-16,0.2098214328289032,0.2098214328289032,0.2008928507566452,0.2020089328289032,0.17426316440105438,149240000
1996-12-17,0.1997767835855484,0.2008928507566452,0.1986607164144516,0.2008928507566452,0.1733003854751587,157248000
1996-12-18,0.203125,0.2064732164144516,0.2020089328289032,0.2064732164144516,0.17811430990695953,205072000
1996-12-19,0.2053571492433548,0.2075892835855484,0.1986607164144516,0.1986607164144516,0.1713748276233673,136886400
1996-12-20,0.2008928507566452,0.2109375,0.1908482164144516,0.2098214328289032,0.1810026466846466,546436800
1996-12-23,0.2142857164144516,0.2165178507566452,0.2075892835855484,0.2075892835855484,0.17907710373401642,332304000
1996-12-24,0.2075892835855484,0.2087053507566452,0.2042410671710968,0.2064732164144516,0.17811430990695953,57612800
1996-12-26,0.2075892835855484,0.2075892835855484,0.2042410671710968,0.2053571492433548,0.17715151607990265,84884800
1996-12-27,0.2042410671710968,0.2120535671710968,0.2042410671710968,0.2064732164144516,0.17811430990695953,136998400
1996-12-30,0.2064732164144516,0.2075892835855484,0.1941964328289032,0.1941964328289032,0.16752369701862335,261800000
1996-12-31,0.1908482164144516,0.1919642835855484,0.1852678507566452,0.1863839328289032,0.1607842892408371,383745600
1997-01-02,0.1886160671710968,0.1897321492433548,0.1852678507566452,0.1875,0.1617470681667328,143113600
1997-01-03,0.1886160671710968,0.1986607164144516,0.1875,0.1941964328289032,0.16752369701862335,119716800
1997-01-06,0.1573660671710968,0.1637834757566452,0.1540178507566452,0.1595982164144516,0.13767752051353455,1882832000
1997-01-07,0.1618303507566452,0.1629464328289032,0.15625,0.15625,0.13478922843933105,976931200
1997-01-08,0.1629464328289032,0.1640625,0.1551339328289032,0.1573660671710968,0.13575199246406555,1100131200
1997-01-09,0.1584821492433548,0.1595982164144516,0.15625,0.1584821492433548,0.13671471178531647,446656000
1997-01-10,0.1573660671710968,0.1629464328289032,0.1573660671710968,0.1629464328289032,0.140565887093544,353718400
1997-01-13,0.1651785671710968,0.1651785671710968,0.1618303507566452,0.1618303507566452,0.13960310816764832,305748800
1997-01-14,0.1640625,0.1640625,0.1584821492433548,0.1595982164144516,0.13767752051353455,255774400
1997-01-15,0.1607142835855484,0.1607142835855484,0.1529017835855484,0.1540178507566452,0.13286364078521729,433092800
1997-01-16,0.1529017835855484,0.1529017835855484,0.1484375,0.1495535671710968,0.12901253998279572,671305600
1997-01-17,0.1495535671710968,0.1529017835855484,0.1484375,0.1495535671710968,0.12901253998279572,325147200
1997-01-20,0.1506696492433548,0.1529017835855484,0.1495535671710968,0.1512276828289032,0.13045667111873627,291625600
1997-01-21,0.1517857164144516,0.1540178507566452,0.1506696492433548,0.1540178507566452,0.13286364078521729,284827200
1997-01-22,0.1551339328289032,0.15625,0.1517857164144516,0.1534598171710968,0.13238222897052765,205620800
1997-01-23,0.1540178507566452,0.1551339328289032,0.1529017835855484,0.1540178507566452,0.13286364078521729,172345600
1997-01-24,0.1540178507566452,0.1540178507566452,0.1506696492433548,0.1506696492433548,0.1299753189086914,188283200
1997-01-27,0.1529017835855484,0.1540178507566452,0.1484375,0.1484375,0.12804967164993286,214043200
1997-01-28,0.1517857164144516,0.1517857164144516,0.1473214328289032,0.1484375,0.12804967164993286,210560000
1997-01-29,0.1484375,0.1495535671710968,0.1473214328289032,0.1484375,0.12804967164993286,151704000
1997-01-30,0.1495535671710968,0.1495535671710968,0.1473214328289032,0.1495535671710968,0.12901253998279572,139932800
1997-01-31,0.1484375,0.1484375,0.1473214328289032,0.1484375,0.12804967164993286,199628800
1997-02-03,0.1506696492433548,0.1517857164144516,0.1450892835855484,0.1456473171710968,0.1256428062915802,368110400
1997-02-04,0.1450892835855484,0.1462053507566452,0.1350446492433548,0.1372767835855484,0.11842196434736252,712644800
1997-02-05,0.1361607164144516,0.1395089328289032,0.1361607164144516,0.1361607164144516,0.11745917052030563,394486400
1997-02-06,0.1361607164144516,0.1439732164144516,0.1361607164144516,0.1428571492433548,0.12323582917451859,399504000
1997-02-07,0.1473214328289032,0.1473214328289032,0.140625,0.1411830335855484,0.12179164588451385,235267200
1997-02-10,0.1439732164144516,0.1439732164144516,0.1395089328289032,0.1395089328289032,0.12034746259450912,185404800
1997-02-11,0.1417410671710968,0.1428571492433548,0.1383928507566452,0.1400669664144516,0.12082886695861816,140078400
1997-02-12,0.140625,0.1417410671710968,0.1383928507566452,0.140625,0.1213102638721466,176265600
1997-02-13,0.140625,0.1439732164144516,0.1383928507566452,0.1439732164144516,0.12419866025447845,195832000
1997-02-14,0.1450892835855484,0.1462053507566452,0.1428571492433548,0.1456473171710968,0.1256428062915802,237249600
1997-02-18,0.1484375,0.1595982164144516,0.1450892835855484,0.1595982164144516,0.13767752051353455,368278400
1997-02-19,0.1595982164144516,0.1595982164144516,0.1529017835855484,0.1573660671710968,0.13575199246406555,241292800
1997-02-20,0.1573660671710968,0.1573660671710968,0.1517857164144516,0.1517857164144516,0.1309380680322647,124947200
1997-02-21,0.1506696492433548,0.1517857164144516,0.1428571492433548,0.1462053507566452,0.12612418830394745,211086400
1997-02-24,0.1450892835855484,0.1506696492433548,0.1450892835855484,0.1484375,0.12804967164993286,117588800
1997-02-25,0.1517857164144516,0.1551339328289032,0.1506696492433548,0.1506696492433548,0.1299753189086914,138084800
1997-02-26,0.1517857164144516,0.1529017835855484,0.1495535671710968,0.1529017835855484,0.1319008618593216,103174400
1997-02-27,0.1517857164144516,0.1529017835855484,0.1495535671710968,0.1517857164144516,0.1309380680322647,102995200
1997-02-28,0.1506696492433548,0.1506696492433548,0.1450892835855484,0.1450892835855484,0.12516139447689056,121878400
1997-03-03,0.1473214328289032,0.1473214328289032,0.1428571492433548,0.1439732164144516,0.12419866025447845,130457600
1997-03-04,0.1450892835855484,0.1473214328289032,0.1428571492433548,0.1473214328289032,0.12708698213100433,103196800
1997-03-05,0.1484375,0.1517857164144516,0.1473214328289032,0.1517857164144516,0.1309380680322647,96163200
1997-03-06,0.1517857164144516,0.1517857164144516,0.1473214328289032,0.1484375,0.12804967164993286,116289600
1997-03-07,0.1495535671710968,0.1495535671710968,0.1462053507566452,0.1473214328289032,0.12708698213100433,70616000
1997-03-10,0.1484375,0.1495535671710968,0.1467633992433548,0.1484375,0.12804967164993286,99187200
1997-03-11,0.1484375,0.1484375,0.1428571492433548,0.1462053507566452,0.12612418830394745,98504000
1997-03-12,0.1450892835855484,0.1495535671710968,0.1439732164144516,0.1450892835855484,0.12516139447689056,70996800
1997-03-13,0.1462053507566452,0.1462053507566452,0.1439732164144516,0.1462053507566452,0.12612418830394745,105089600
1997-03-14,0.1462053507566452,0.1495535671710968,0.1450892835855484,0.1478794664144516,0.12756837904453278,230417600
